date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-02-15,Japan,Delta,5.67146e-10,1.8095292e-06,9.227905e-15,1.9703646e-07,1.2648411e-12,1.03917674e-08,1.9280761e-11,,,,,,,
2022-02-16,Japan,Delta,2.3353602e-10,1.0429573e-06,2.1294946e-15,1.02362904e-07,3.8317082e-13,4.7298117e-09,6.5387994e-12,,,,,,,
2022-02-17,Japan,Delta,9.495704e-11,5.9259673e-07,4.7461495e-16,5.427426e-08,1.142062e-13,2.1464488e-09,2.1860135e-12,,,,,,,
2022-02-18,Japan,Delta,3.6236673e-11,3.3077686e-07,1.019745e-16,2.8548724e-08,3.3487268e-14,9.572649e-10,7.476949e-13,,,,,,,
2022-02-19,Japan,Delta,1.4023557e-11,1.8535735e-07,2.1498555e-17,1.4961227e-08,9.657427e-15,4.2962023e-10,2.638843e-13,,,,,,,
2022-02-20,Japan,Delta,5.4007692e-12,1.034235e-07,4.6320427e-18,7.792837e-09,2.738411e-15,1.9259108e-10,8.616992e-14,,,,,,,
2022-02-21,Japan,Delta,1.9660053e-12,5.745073e-08,9.800188e-19,4.0500483e-09,7.632202e-16,8.2088863e-11,2.6984122e-14,,,,,,,
2022-02-22,Japan,Delta,7.475049e-13,3.1766863e-08,2.0238163e-19,1.9870405e-09,2.0900234e-16,3.6718684e-11,8.35772e-15,,,,,,,
2022-02-23,Japan,Delta,2.8238599e-13,1.7429446e-08,4.0926454e-20,9.495348e-10,5.6210006e-17,1.5886747e-11,2.4804223e-15,,,,,,,
2022-02-24,Japan,Delta,1.02223934e-13,9.480323e-09,8.089119e-21,4.6921145e-10,1.4875584e-17,6.8264647e-12,7.329198e-16,,,,,,,
2022-02-25,Japan,Delta,3.523453e-14,5.1299187e-09,1.490839e-21,2.3334518e-10,3.935681e-18,3.0086172e-12,2.2288664e-16,,,,,,,
2022-02-26,Japan,Delta,1.2453348e-14,2.7610039e-09,2.6794715e-22,1.1209729e-10,1.0216213e-18,1.3152584e-12,6.925438e-17,,,,,,,
2022-02-27,Japan,Delta,4.4545615e-15,1.4780137e-09,4.693375e-23,5.344304e-11,2.5997485e-19,5.6343287e-13,2.0520587e-17,,,,,,,
2022-02-28,Japan,Delta,1.5384833e-15,7.8798923e-10,8.006372e-24,2.5274732e-11,6.47992e-20,2.3007155e-13,5.87123e-18,,,,,,,
2022-03-01,Japan,Delta,5.406135e-16,4.1764897e-10,1.3291151e-24,1.1851259e-11,1.5805712e-20,9.222041e-14,1.6681763e-18,,,,,,,
2022-03-02,Japan,Delta,1.819944e-16,2.1829123e-10,2.145282e-25,5.506719e-12,3.769274e-21,3.6522356e-14,4.649069e-19,,,,,,,
2022-03-03,Japan,Delta,6.014912e-17,1.1275528e-10,3.3787415e-26,2.5851884e-12,8.444861e-22,1.4284126e-14,1.2620485e-19,,,,,,,
2022-03-04,Japan,Delta,2.0218217e-17,5.8070423e-11,5.183492e-27,1.2585059e-12,1.7928862e-22,5.515122e-15,3.2985097e-20,,,,,,,
2022-03-05,Japan,Delta,6.535674e-18,3.0053793e-11,7.7128487e-28,6.0764187e-13,3.6994636e-23,2.1019874e-15,8.752338e-21,,,,,,,
2022-03-06,Japan,Delta,2.0693625e-18,1.5461566e-11,1.1339909e-28,2.9100282e-13,7.5393125e-24,8.0248627e-16,2.2479554e-21,,,,,,,
2022-03-07,Japan,Delta,6.428514e-19,7.909412e-12,4.8772906e-29,1.3825573e-13,1.5528267e-24,3.0413626e-16,5.7376234e-22,,,,,,,
2022-03-08,Japan,Delta,1.9731098e-19,4.0246795e-12,3.802254e-29,6.5118565e-14,3.127596e-25,1.1610421e-16,1.4514115e-22,,,,,,,
2022-03-09,Japan,Delta,5.877069e-20,2.0380672e-12,3.7474904e-29,3.0336885e-14,6.236559e-26,4.592532e-17,3.606228e-23,,,,,,,
2022-03-10,Japan,Delta,1.7274203e-20,1.0277078e-12,3.4348443e-29,1.35574366e-14,1.1999103e-26,1.7951573e-17,8.549629e-24,,,,,,,
2022-03-11,Japan,Delta,5.0150377e-21,5.164298e-13,3.344038e-29,5.779658e-15,2.2943838e-27,6.843637e-18,1.9001192e-24,,,,,,,
2022-03-12,Japan,Delta,1.4526922e-21,2.588357e-13,3.0058392e-29,2.4092992e-15,4.1296743e-28,2.5254027e-18,4.2988635e-25,,,,,,,
2022-03-13,Japan,Delta,4.305663e-22,1.2956167e-13,2.6173286e-29,1.0414017e-15,8.208618e-29,8.98784e-19,1.0029113e-25,,,,,,,
2022-03-14,Japan,Delta,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-03-15,Japan,Delta,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-03-16,Japan,Delta,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-03-17,Japan,Delta,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-03-18,Japan,Delta,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-03-19,Japan,Delta,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-03-20,Japan,Delta,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-03-21,Japan,Delta,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-03-22,Japan,Delta,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-03-23,Japan,Delta,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-03-24,Japan,Delta,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-03-25,Japan,Delta,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-03-26,Japan,Delta,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-03-27,Japan,Delta,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-03-28,Japan,Delta,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-03-29,Japan,Delta,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-03-30,Japan,Delta,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-03-31,Japan,Delta,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-04-01,Japan,Delta,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-04-02,Japan,Delta,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-04-03,Japan,Delta,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-04-04,Japan,Delta,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-04-05,Japan,Delta,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-04-06,Japan,Delta,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-04-07,Japan,Delta,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-04-08,Japan,Delta,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-04-09,Japan,Delta,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-04-10,Japan,Delta,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-04-11,Japan,Delta,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-04-12,Japan,Delta,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-04-13,Japan,Delta,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-04-14,Japan,Delta,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-04-15,Japan,Delta,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-02-15,Japan,Omicron 21K,1.0,1.0,0.99999815,1.0,0.99999976,1.0,1.0,,,,,,,
2022-02-16,Japan,Omicron 21K,1.0,1.0,0.999999,1.0,0.9999999,1.0,1.0,,,,,,,
2022-02-17,Japan,Omicron 21K,1.0,1.0,0.99999934,1.0,0.99999994,1.0,1.0,,,,,,,
2022-02-18,Japan,Omicron 21K,1.0,1.0,0.99999964,1.0,1.0,1.0,1.0,,,,,,,
2022-02-19,Japan,Omicron 21K,1.0,1.0,0.99999976,1.0,1.0,1.0,1.0,,,,,,,
2022-02-20,Japan,Omicron 21K,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,,,,,,,
2022-02-21,Japan,Omicron 21K,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,,,,,,,
2022-02-22,Japan,Omicron 21K,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
2022-02-23,Japan,Omicron 21K,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
2022-02-24,Japan,Omicron 21K,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
2022-02-25,Japan,Omicron 21K,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
2022-02-26,Japan,Omicron 21K,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
2022-02-27,Japan,Omicron 21K,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
