variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21K,Brazil,0.26515151515151514,2022-04-09,0.26515151515151514,
Omicron 21K,Brazil,0.26515151515151514,2022-04-10,0.26515151515151514,
Omicron 21K,Brazil,0.26515151515151514,2022-04-11,0.26515151515151514,
Omicron 21K,Brazil,0.26515151515151514,2022-04-12,0.26515151515151514,
Omicron 21K,Brazil,0.26515151515151514,2022-04-13,0.26515151515151514,
Omicron 21K,Brazil,0.26515151515151514,2022-04-14,0.26515151515151514,
Omicron 21K,Brazil,0.26515151515151514,2022-04-15,0.26515151515151514,
Omicron 21K,Brazil,0.26515151515151514,2022-04-16,0.26515151515151514,
Omicron 21K,Brazil,0.26515151515151514,2022-04-17,0.26515151515151514,
Omicron 21K,Brazil,0.26515151515151514,2022-04-18,0.26515151515151514,
Omicron 21K,Brazil,0.26515151515151514,2022-04-19,0.26515151515151514,
Omicron 21K,Brazil,0.26515151515151514,2022-04-20,0.26515151515151514,
Omicron 21K,Brazil,0.26515151515151514,2022-04-21,0.26515151515151514,
Omicron 21K,Brazil,0.26515151515151514,2022-04-22,0.26515151515151514,
Omicron 21K,Brazil,0.26515151515151514,2022-04-23,,0.26515151515151514
Omicron 21K,Brazil,0.26515151515151514,2022-04-24,,0.26515151515151514
Omicron 21K,Brazil,0.26515151515151514,2022-04-25,,0.26515151515151514
Omicron 21K,Brazil,0.26515151515151514,2022-04-26,,0.26515151515151514
Omicron 21K,Brazil,0.26515151515151514,2022-04-27,,0.26515151515151514
Omicron 21K,Brazil,0.26515151515151514,2022-04-28,,0.26515151515151514
Omicron 21K,Brazil,0.26515151515151514,2022-04-29,,0.26515151515151514
Omicron 21K,Brazil,0.26515151515151514,2022-04-30,,0.26515151515151514
Omicron 21K,Brazil,0.26515151515151514,2022-05-01,,0.26515151515151514
Omicron 21K,Brazil,0.26515151515151514,2022-05-02,,0.26515151515151514
Omicron 21K,Brazil,0.26515151515151514,2022-05-03,,0.26515151515151514
Omicron 21K,Brazil,0.26515151515151514,2022-05-04,,0.26515151515151514
Omicron 21K,Brazil,0.26515151515151514,2022-05-05,,0.26515151515151514
Omicron 21K,Brazil,0.26515151515151514,2022-05-06,,0.26515151515151514
Omicron 21L,Brazil,0.8232323232323232,2022-04-09,0.8232323232323232,
Omicron 21L,Brazil,0.8232323232323232,2022-04-10,0.8232323232323232,
Omicron 21L,Brazil,0.8232323232323232,2022-04-11,0.8232323232323232,
Omicron 21L,Brazil,0.8232323232323232,2022-04-12,0.8232323232323232,
Omicron 21L,Brazil,0.8232323232323232,2022-04-13,0.8232323232323232,
Omicron 21L,Brazil,0.8232323232323232,2022-04-14,0.8232323232323232,
Omicron 21L,Brazil,0.8232323232323232,2022-04-15,0.8232323232323232,
Omicron 21L,Brazil,0.8232323232323232,2022-04-16,0.8232323232323232,
Omicron 21L,Brazil,0.8232323232323232,2022-04-17,0.8232323232323232,
Omicron 21L,Brazil,0.8232323232323232,2022-04-18,0.8232323232323232,
Omicron 21L,Brazil,0.8232323232323232,2022-04-19,0.8232323232323232,
Omicron 21L,Brazil,0.8232323232323232,2022-04-20,0.8232323232323232,
Omicron 21L,Brazil,0.8232323232323232,2022-04-21,0.8232323232323232,
Omicron 21L,Brazil,0.8232323232323232,2022-04-22,0.8232323232323232,
Omicron 21L,Brazil,0.8232323232323232,2022-04-23,,0.8232323232323232
Omicron 21L,Brazil,0.8232323232323232,2022-04-24,,0.8232323232323232
Omicron 21L,Brazil,0.8232323232323232,2022-04-25,,0.8232323232323232
Omicron 21L,Brazil,0.8232323232323232,2022-04-26,,0.8232323232323232
Omicron 21L,Brazil,0.8232323232323232,2022-04-27,,0.8232323232323232
Omicron 21L,Brazil,0.8232323232323232,2022-04-28,,0.8232323232323232
Omicron 21L,Brazil,0.8232323232323232,2022-04-29,,0.8232323232323232
Omicron 21L,Brazil,0.8232323232323232,2022-04-30,,0.8232323232323232
Omicron 21L,Brazil,0.8232323232323232,2022-05-01,,0.8232323232323232
Omicron 21L,Brazil,0.8232323232323232,2022-05-02,,0.8232323232323232
Omicron 21L,Brazil,0.8232323232323232,2022-05-03,,0.8232323232323232
Omicron 21L,Brazil,0.8232323232323232,2022-05-04,,0.8232323232323232
Omicron 21L,Brazil,0.8232323232323232,2022-05-05,,0.8232323232323232
Omicron 21L,Brazil,0.8232323232323232,2022-05-06,,0.8232323232323232
