variant	location	freq	date	median_freq_nowcast	median_freq_forecast
Delta	Vietnam	0.1111111111111111	2022-05-03	0.1111111111111111	
Delta	Vietnam	0.1111111111111111	2022-05-26	0.1111111111111111	
Delta	Vietnam	0.1111111111111111	2022-05-27	0.1111111111111111	
Delta	Vietnam	0.1111111111111111	2022-05-28	0.1111111111111111	
Delta	Vietnam	0.1111111111111111	2022-05-29	0.1111111111111111	
Delta	Vietnam	0.1111111111111111	2022-05-30	0.1111111111111111	
Delta	Vietnam	0.1111111111111111	2022-05-31	0.1111111111111111	
Delta	Vietnam	0.1111111111111111	2022-06-01	0.1111111111111111	
Omicron 21K	Vietnam	0.125	2022-05-10	0.125	
Omicron 21K	Vietnam	0.1125	2022-05-11	0.1125	
Omicron 21K	Vietnam	0.1125	2022-05-12	0.1125	
Omicron 21K	Vietnam	0.1125	2022-05-13	0.1125	
Omicron 21K	Vietnam	0.1125	2022-05-14	0.1125	
Omicron 21K	Vietnam	0.1125	2022-05-15	0.1125	
Omicron 21K	Vietnam	0.1125	2022-05-16	0.1125	
Omicron 21K	Vietnam	0.1	2022-05-17	0.1	
Omicron 21K	Vietnam	0.1111111111111111	2022-05-18	0.1111111111111111	
Omicron 21K	Vietnam	0.1111111111111111	2022-05-19	0.1111111111111111	
Omicron 21K	Vietnam	0.1111111111111111	2022-05-20	0.1111111111111111	
Omicron 21K	Vietnam	0.1111111111111111	2022-05-21	0.1111111111111111	
Omicron 21K	Vietnam	0.1111111111111111	2022-05-22	0.1111111111111111	
Omicron 21K	Vietnam	0.1111111111111111	2022-05-23	0.1111111111111111	
Omicron 21K	Vietnam	0.1111111111111111	2022-05-24	0.1111111111111111	
Omicron 21L	Vietnam	0.9841269841269842	2022-05-03	0.9841269841269842	
Omicron 21L	Vietnam	1.0	2022-05-04	1.0	
Omicron 21L	Vietnam	1.0	2022-05-05	1.0	
Omicron 21L	Vietnam	1.0	2022-05-06	1.0	
Omicron 21L	Vietnam	1.0	2022-05-07	1.0	
Omicron 21L	Vietnam	1.0	2022-05-08	1.0	
Omicron 21L	Vietnam	1.0	2022-05-09	1.0	
Omicron 21L	Vietnam	0.9791666666666666	2022-05-10	0.9791666666666666	
Omicron 21L	Vietnam	0.9625	2022-05-11	0.9625	
Omicron 21L	Vietnam	0.9625	2022-05-12	0.9625	
Omicron 21L	Vietnam	0.9625	2022-05-13	0.9625	
Omicron 21L	Vietnam	0.9678571428571429	2022-05-14	0.9678571428571429	
Omicron 21L	Vietnam	0.9678571428571429	2022-05-15	0.9678571428571429	
Omicron 21L	Vietnam	0.9678571428571429	2022-05-16	0.9678571428571429	
Omicron 21L	Vietnam	0.9857142857142858	2022-05-17	0.9857142857142858	
Omicron 21L	Vietnam	0.9841269841269842	2022-05-18	0.9841269841269842	
Omicron 21L	Vietnam	0.9814814814814815	2022-05-19	0.9814814814814815	
Omicron 21L	Vietnam	0.9814814814814815	2022-05-20	0.9814814814814815	
Omicron 21L	Vietnam	0.9777777777777779	2022-05-21	0.9777777777777779	
Omicron 21L	Vietnam	0.9722222222222222	2022-05-22	0.9722222222222222	
Omicron 21L	Vietnam	0.9722222222222222	2022-05-23	0.9722222222222222	
Omicron 21L	Vietnam	0.9722222222222222	2022-05-24	0.9722222222222222	
Omicron 21L	Vietnam	1.0	2022-05-25	1.0	
Omicron 21L	Vietnam	0.9777777777777779	2022-05-26	0.9777777777777779	
Omicron 21L	Vietnam	0.8277777777777778	2022-05-27	0.8277777777777778	
Omicron 21L	Vietnam	0.8277777777777778	2022-05-28	0.8277777777777778	
Omicron 21L	Vietnam	0.8277777777777778	2022-05-29	0.8277777777777778	
Omicron 21L	Vietnam	0.7847222222222222	2022-05-30	0.7847222222222222	
Omicron 21L	Vietnam	0.7129629629629629	2022-05-31	0.7129629629629629	
Omicron 21L	Vietnam	0.5694444444444444	2022-06-01	0.5694444444444444	
Omicron 21L	Vietnam	0.25	2022-06-02	0.25	
Omicron 22B	Vietnam	0.75	2022-05-27	0.75	
Omicron 22B	Vietnam	0.75	2022-05-28	0.75	
Omicron 22B	Vietnam	0.75	2022-05-29	0.75	
Omicron 22B	Vietnam	0.75	2022-05-30	0.75	
Omicron 22B	Vietnam	0.75	2022-05-31	0.75	
Omicron 22B	Vietnam	0.75	2022-06-01	0.75	
Omicron 22B	Vietnam	0.75	2022-06-02	0.75	
